-1.20728,-10.835,88.3246,-79.6472,-87.8552,28.6993
-1.21094,-10.8344,88.3258,-79.646,-87.8558,28.6993
-1.20789,-10.8331,88.3252,-79.6497,-87.8546,28.6993
-1.20789,-10.8301,88.3246,-79.646,-87.8558,28.7018
-1.2085,-10.8313,88.3258,-79.6472,-87.8558,28.7
-1.20972,-10.8313,88.3234,-79.646,-87.8564,28.7018
-1.20667,-10.8313,88.3221,-79.6466,-87.8546,28.6993
-1.21094,-10.8313,88.3234,-79.6466,-87.8564,28.7006
-1.2085,-10.8289,88.3246,-79.6466,-87.8577,28.6993
-1.21094,-10.8289,88.324,-79.6472,-87.8577,28.7
-1.21094,-10.8276,88.3228,-79.6478,-87.8552,28.6987
-1.2085,-10.824,88.3215,-79.6478,-87.8558,28.6981
-1.21033,-10.824,88.324,-79.646,-87.8571,28.7018
-1.21094,-10.8203,88.3215,-79.6478,-87.8552,28.7006
-1.20911,-10.8209,88.3246,-79.6478,-87.8571,28.6993
-1.2085,-10.8215,88.3234,-79.646,-87.8571,28.7006
-1.20972,-10.8191,88.3246,-79.6478,-87.8558,28.7012
-1.21155,-10.8179,88.3234,-79.6442,-87.8564,28.6987
-1.2085,-10.816,88.3252,-79.646,-87.8571,28.7012
-1.20911,-10.8154,88.3246,-79.6472,-87.8558,28.6993
-1.20972,-10.816,88.324,-79.6478,-87.8571,28.6993
-1.21216,-10.813,88.3246,-79.646,-87.8564,28.7
-1.21094,-10.813,88.3252,-79.646,-87.8564,28.7006
-1.21033,-10.8154,88.324,-79.646,-87.8577,28.6993
-1.21033,-10.8118,88.3252,-79.6454,-87.8583,28.7006
-1.20911,-10.8142,88.3264,-79.646,-87.8552,28.7006
-1.20972,-10.8154,88.3264,-79.6454,-87.8552,28.7
-1.20972,-10.8136,88.3221,-79.6466,-87.8558,28.6993
-1.20972,-10.8148,88.3246,-79.6478,-87.8564,28.7006
-1.20972,-10.816,88.3246,-79.6478,-87.8571,28.6993
-1.20911,-10.8173,88.3246,-79.646,-87.8558,28.7006
-1.20789,-10.8167,88.3246,-79.646,-87.8546,28.6993
-1.20789,-10.8179,88.3246,-79.646,-87.8558,28.7024
-1.20789,-10.8185,88.324,-79.646,-87.8558,28.7006
-1.20789,-10.8179,88.3228,-79.6472,-87.8564,28.7
-1.20544,-10.8203,88.3234,-79.646,-87.8564,28.7
-1.20728,-10.8197,88.3215,-79.646,-87.8552,28.7012
-1.20605,-10.8221,88.3203,-79.6472,-87.8552,28.7
-1.20789,-10.8215,88.3197,-79.6454,-87.8564,28.7
-1.20789,-10.8209,88.3191,-79.646,-87.8546,28.6993
-1.20728,-10.8246,88.3173,-79.6466,-87.8571,28.7006
-1.20972,-10.8252,88.3167,-79.6484,-87.8546,28.6987
-1.20789,-10.8289,88.3154,-79.6466,-87.8558,28.7018
-1.20789,-10.827,88.3167,-79.646,-87.8571,28.6993
-1.21033,-10.8289,88.3167,-79.6466,-87.8577,28.6993
-1.21033,-10.8301,88.316,-79.649,-87.8571,28.6993
-1.20728,-10.8313,88.3154,-79.6472,-87.8577,28.6993
-1.20911,-10.8319,88.316,-79.6466,-87.8558,28.6993
-1.2085,-10.8313,88.3173,-79.6472,-87.8564,28.6987
-1.21094,-10.8307,88.3148,-79.6466,-87.8571,28.6993
-1.2085,-10.8295,88.3167,-79.6478,-87.8558,28.7012
-1.20728,-10.8295,88.3167,-79.6484,-87.8564,28.7
-1.20789,-10.8313,88.3167,-79.6472,-87.8571,28.7006
-1.20728,-10.8325,88.316,-79.646,-87.8577,28.6993
-1.20728,-10.8313,88.3191,-79.646,-87.8564,28.6975
-1.20728,-10.8319,88.3191,-79.6478,-87.8564,28.7006
-1.2085,-10.8319,88.3191,-79.6466,-87.8546,28.6993
-1.21033,-10.8331,88.3209,-79.6466,-87.8564,28.7006
-1.21094,-10.8337,88.3228,-79.6484,-87.8564,28.6993
-1.20911,-10.8325,88.3234,-79.6442,-87.8571,28.7
-1.21033,-10.8325,88.3221,-79.6466,-87.854,28.6993
-1.20972,-10.8344,88.3258,-79.6478,-87.8552,28.7
-1.20972,-10.8356,88.3258,-79.6466,-87.8571,28.6987
-1.21094,-10.8374,88.3252,-79.6454,-87.854,28.7018
-1.21582,-10.835,88.3228,-79.6472,-87.8564,28.6993
-1.21582,-10.8362,88.3252,-79.6448,-87.8552,28.6981
-1.21643,-10.8337,88.324,-79.6466,-87.8571,28.7006
-1.21643,-10.8368,88.3264,-79.646,-87.8552,28.7006
-1.21887,-10.8374,88.3228,-79.646,-87.8558,28.6993
-1.21887,-10.8344,88.3258,-79.6478,-87.8571,28.7006
-1.21704,-10.8374,88.3228,-79.6466,-87.8552,28.7006
-1.21765,-10.8356,88.3234,-79.646,-87.8552,28.7006
-1.21887,-10.8362,88.3228,-79.646,-87.854,28.7006
-1.21765,-10.835,88.3215,-79.6405,-87.854,28.7006
-1.21948,-10.8368,88.3228,-79.6356,-87.854,28.6993
-1.2207,-10.8368,88.324,-79.6356,-87.854,28.7012
-1.21765,-10.8368,88.3228,-79.6411,-87.854,28.7006
-1.22253,-10.835,88.3221,-79.6448,-87.8534,28.7
-1.22131,-10.835,88.3209,-79.646,-87.8546,28.6987
-1.22253,-10.8356,88.3234,-79.6442,-87.8534,28.7006
-1.2207,-10.8344,88.3203,-79.6405,-87.854,28.7
-1.21948,-10.835,88.3228,-79.6405,-87.8522,28.6993
-1.22009,-10.8362,88.3228,-79.6436,-87.8546,28.7018
-1.21948,-10.8356,88.3228,-79.6454,-87.854,28.6975
-1.21643,-10.8337,88.3221,-79.6454,-87.854,28.6981
-1.21826,-10.8325,88.3215,-79.6442,-87.8534,28.7
-1.2146,-10.8337,88.3215,-79.6442,-87.8546,28.7006
-1.21155,-10.8344,88.3203,-79.6436,-87.8546,28.7012
-1.20789,-10.8331,88.3209,-79.6454,-87.8571,28.7018
-1.20911,-10.835,88.3209,-79.646,-87.854,28.7012
-1.20605,-10.8337,88.3203,-79.6436,-87.8564,28.6993
-1.20361,-10.8337,88.3209,-79.6466,-87.8571,28.6987
-1.20361,-10.8337,88.3203,-79.6448,-87.8571,28.6987
-1.19934,-10.8331,88.3215,-79.6466,-87.8571,28.6993
-1.19934,-10.835,88.3228,-79.646,-87.8571,28.7012
-1.20056,-10.8331,88.3209,-79.6436,-87.8595,28.7006
-1.19812,-10.835,88.3221,-79.6429,-87.8589,28.7
-1.19568,-10.8319,88.3203,-79.6429,-87.8613,28.7
-1.19873,-10.8344,88.3215,-79.646,-87.8632,28.7
-1.1969,-10.8325,88.3228,-79.6436,-87.8644,28.6993
-1.19812,-10.8337,88.3234,-79.6442,-87.8662,28.7006
-1.19507,-10.8331,88.3228,-79.6436,-87.868,28.7006
-1.19629,-10.8337,88.324,-79.6448,-87.8662,28.7006
-1.1969,-10.8337,88.324,-79.6454,-87.8656,28.7
-1.19751,-10.8319,88.3228,-79.6429,-87.8674,28.6993
-1.19568,-10.8337,88.3234,-79.6442,-87.8687,28.7
-1.19629,-10.8331,88.3221,-79.6466,-87.8717,28.6993
-1.19812,-10.8325,88.3246,-79.6442,-87.8705,28.6987
-1.19751,-10.8337,88.3215,-79.6454,-87.8735,28.7
-1.19873,-10.8337,88.3191,-79.6442,-87.8766,28.7024
-1.19812,-10.8344,88.3203,-79.646,-87.8741,28.7
-1.19385,-10.8337,88.3191,-79.6466,-87.8748,28.7006
-1.19751,-10.8325,88.3179,-79.6472,-87.8754,28.6987
-1.19629,-10.8295,88.316,-79.6466,-87.8754,28.7006
-1.19568,-10.8295,88.3185,-79.6448,-87.876,28.6993
-1.19446,-10.8295,88.3167,-79.6454,-87.879,28.6993
-1.19385,-10.8264,88.3167,-79.646,-87.8802,28.6993
-1.19202,-10.8258,88.3167,-79.6454,-87.8809,28.6981
-1.19141,-10.8234,88.3167,-79.646,-87.8845,28.7018
-1.1908,-10.8215,88.3173,-79.6466,-87.8857,28.6987
-1.19019,-10.8154,88.3167,-79.6448,-87.8912,28.6981
-1.18713,-10.8112,88.316,-79.6454,-87.9004,28.7
-1.1853,-10.8026,88.3154,-79.646,-87.9108,28.7018
-1.18103,-10.7947,88.3154,-79.6448,-87.9321,28.7012
-1.17981,-10.777,88.3173,-79.6448,-87.984,28.6981
-1.17798,-10.7446,88.3167,-79.6466,-88.0377,28.7006
-1.17126,-10.7007,88.3167,-79.6484,-88.0981,28.7024
-1.16333,-10.661,88.316,-79.6478,-88.1641,28.7006
-1.15479,-10.6201,88.3167,-79.6515,-88.2355,28.6993
-1.14197,-10.567,88.3167,-79.6533,-88.3234,28.7006
-1.12,-10.5243,88.3173,-79.6533,-88.4155,28.7
-1.08154,-10.4706,88.316,-79.6521,-88.5107,28.7012
-1.04675,-10.423,88.3148,-79.6509,-88.5992,28.7
-1.02539,-10.3766,88.316,-79.6515,-88.703,28.6993
-1.00952,-10.3314,88.3154,-79.6503,-88.8293,28.7006
-0.977783,-10.3198,88.316,-79.6509,-88.9197,28.7
-0.935059,-10.3137,88.3154,-79.6521,-89.0314,28.7006
-0.890503,-10.3198,88.3142,-79.6527,-89.1382,28.7
-0.822144,-10.3406,88.3142,-79.6521,-89.2694,28.6993
-0.751953,-10.3717,88.3154,-79.6527,-89.3976,28.7012
-0.675049,-10.3912,88.3154,-79.6515,-89.5233,28.6993
-0.579834,-10.3949,88.3173,-79.6503,-89.6655,28.7
-0.477905,-10.3748,88.3167,-79.6515,-89.8096,28.6987
-0.365601,-10.3473,88.3148,-79.6497,-89.953,28.6993
-0.252686,-10.3302,88.3167,-79.6484,-90.1019,28.7006
-0.144043,-10.318,88.3154,-79.6484,-90.2521,28.7006
-0.0213623,-10.3119,88.3154,-79.6503,-90.4138,28.7
0.110474,-10.3021,88.3167,-79.6497,-90.5859,28.7012
0.232544,-10.2844,88.3154,-79.6497,-90.7379,28.7024
0.368042,-10.2521,88.3148,-79.6503,-90.9015,28.7
0.499878,-10.2112,88.3142,-79.6503,-90.9015,28.7
0.636597,-10.188,88.3167,-79.6521,-91.2549,28.6981
0.765991,-10.1538,88.3148,-79.6497,-91.424,28.7
0.916138,-10.1154,88.3167,-79.6503,-91.615,28.7024
1.0675,-10.0824,88.3154,-79.6503,-91.8054,28.6975
1.2085,-10.0629,88.313,-79.6503,-91.9904,28.7012
1.35986,-10.0427,88.3167,-79.6503,-92.1771,28.7012
1.54175,-10.0043,88.3148,-79.6503,-92.4005,28.7006
1.70837,-9.97681,88.3142,-79.6497,-92.6019,28.7006
1.88416,-9.95728,88.313,-79.6515,-92.818,28.7
2.05383,-9.93652,88.313,-79.6515,-93.02,28.6993
2.22229,-9.91211,88.3124,-79.6509,-93.2379,28.7
2.41089,-9.87671,88.3112,-79.6503,-93.4625,28.6993
2.58423,-9.85291,88.3075,-79.6515,-93.6719,28.7
2.76306,-9.83337,88.3075,-79.6515,-93.8922,28.7
2.94983,-9.81689,88.3051,-79.6509,-94.1199,28.6993
3.14087,-9.79004,88.3038,-79.6515,-94.3475,28.6987
3.33496,-9.75647,88.302,-79.6503,-94.5831,28.7
3.53027,-9.73755,88.302,-79.6521,-94.8285,28.7006
3.73596,-9.72595,88.302,-79.6497,-95.0763,28.6993
3.9325,-9.72778,88.3014,-79.6503,-95.3271,28.7018
4.1394,-9.73816,88.3008,-79.6484,-95.5908,28.7012
4.36157,-9.75281,88.3038,-79.6497,-95.8667,28.7
4.56726,-9.76379,88.3038,-79.6509,-96.1774,28.7006
4.79492,-9.76746,88.3075,-79.6497,-96.4026,28.6993
5.00732,-9.75891,88.3075,-79.6478,-96.6785,28.6993
5.22461,-9.74731,88.3075,-79.649,-96.9635,28.7012
5.448,-9.73694,88.3099,-79.6509,-97.3273,28.7012
5.6781,-9.73083,88.3087,-79.649,-97.5684,28.7006
5.89905,-9.72229,88.3099,-79.6521,-97.8644,28.7012
6.13159,-9.70764,88.3118,-79.6484,-98.1653,28.7006
6.36475,-9.6814,88.3105,-79.649,-98.4741,28.7006
6.59119,-9.63928,88.3105,-79.649,-98.7616,28.7
6.8573,-9.59656,88.3105,-79.649,-99.0881,28.7012
7.10266,-9.55994,88.3093,-79.649,-99.3848,28.6987
7.37549,-9.51111,88.3087,-79.6497,-99.7058,28.7006
7.62695,-9.47388,88.3087,-79.6503,-100.02,28.6987
7.91626,-9.42505,88.3081,-79.6484,-100.336,28.7006
8.18787,-9.37561,88.3063,-79.6521,-100.651,28.7012
8.48328,-9.32922,88.3051,-79.6478,-100.981,28.7
8.75793,-9.28467,88.3032,-79.649,-101.282,28.7006
9.08264,-9.245,88.3032,-79.649,-101.629,28.7012
9.38477,-9.21143,88.3026,-79.6515,-101.942,28.7006
9.70764,-9.16748,88.3008,-79.649,-102.281,28.7
10.0122,-9.12415,88.3002,-79.6484,-102.601,28.6993
10.321,-9.08081,88.2983,-79.6497,-102.918,28.6993
10.6116,-9.03503,88.2996,-79.649,-103.216,28.7
10.9619,-8.99597,88.2996,-79.6497,-103.572,28.7
11.2799,-8.96362,88.299,-79.6497,-103.889,28.7006
11.6046,-8.9386,88.3008,-79.6497,-104.203,28.7018
11.9226,-8.92639,88.3008,-79.6478,-104.5,28.6993
12.2546,-8.9325,88.3008,-79.6484,-104.827,28.6993
12.5629,-8.94714,88.3008,-79.649,-105.128,28.7
12.915,-8.95935,88.3032,-79.6497,-105.469,28.7012
13.2343,-8.9502,88.3069,-79.6472,-105.85,28.7006
13.5498,-8.93677,88.3087,-79.6497,-106.091,28.7
13.8599,-8.91724,88.3081,-79.6478,-106.382,28.7012
14.2249,-8.89954,88.3118,-79.646,-106.733,28.7012
14.5465,-8.88306,88.3118,-79.6484,-107.039,28.6993
14.892,-8.84888,88.313,-79.6478,-107.369,28.7
15.2106,-8.79639,88.3118,-79.6478,-107.677,28.6993
15.5286,-8.73535,88.3112,-79.6466,-108,28.7
15.8417,-8.66028,88.3118,-79.6484,-108.311,28.7
16.1377,-8.58215,88.3124,-79.6484,-108.608,28.7012
16.4386,-8.49976,88.3099,-79.6484,-108.902,28.7
16.7957,-8.40088,88.3118,-79.649,-109.251,28.6993
17.1161,-8.30566,88.3105,-79.6484,-109.565,28.7012
17.4213,-8.21777,88.3081,-79.6509,-109.866,28.6993
17.7271,-8.14209,88.3057,-79.649,-110.166,28.703
18.0774,-8.05725,88.3008,-79.649,-110.519,28.6993
18.396,-7.98706,88.3002,-79.6484,-110.84,28.7
18.6969,-7.9248,88.2916,-79.649,-111.14,28.7
18.9954,-7.86316,88.288,-79.649,-111.434,28.7006
19.3726,-7.79419,88.2788,-79.6509,-111.807,28.6987
19.715,-7.72888,88.2684,-79.6497,-112.142,28.7018
20.022,-7.66602,88.2544,-79.6503,-112.452,28.7012
20.3546,-7.59949,88.23,-79.6503,-112.781,28.7006
20.6592,-7.54333,88.197,-79.6497,-113.091,28.7006
20.9753,-7.48962,88.1622,-79.6503,-113.399,28.7006
21.3055,-7.44507,88.1305,-79.649,-113.708,28.7006
21.6125,-7.40906,88.0975,-79.649,-113.998,28.7
21.9855,-7.36877,88.0536,-79.649,-114.336,28.7
22.3035,-7.3468,88.0219,-79.649,-114.63,28.7006
22.6074,-7.3291,87.9889,-79.6472,-114.919,28.7006
22.9541,-7.29553,87.9431,-79.6503,-115.251,28.7018
23.2544,-7.24487,87.9028,-79.6466,-115.593,28.7006
23.5577,-7.20642,87.8687,-79.6503,-115.817,28.7006
23.8446,-7.14844,87.829,-79.649,-116.085,28.7006
24.1351,-7.07825,87.7979,-79.6478,-116.352,28.7
24.494,-6.96533,87.7655,-79.6497,-116.682,28.7012
24.801,-6.85181,87.7374,-79.6484,-116.966,28.7006
25.0781,-6.7395,87.7179,-79.6503,-117.231,28.7012
25.3564,-6.63147,87.7118,-79.6503,-117.488,28.6987
25.6793,-6.50269,87.7161,-79.6497,-117.796,28.7
25.9729,-6.38184,87.7246,-79.6515,-118.076,28.7006
26.2677,-6.26831,87.7271,-79.6515,-118.343,28.7018
26.5613,-6.14868,87.7203,-79.6509,-118.615,28.7
26.8475,-6.04004,87.7087,-79.6527,-118.865,28.7012
27.1338,-5.94055,87.6978,-79.6503,-119.116,28.7
27.428,-5.84656,87.6813,-79.6478,-119.36,28.6993
27.7222,-5.75623,87.6599,-79.6533,-119.614,28.7
28.0023,-5.67505,87.6257,-79.6509,-119.852,28.7006
28.2916,-5.59814,87.5824,-79.6509,-120.094,28.6987
28.2916,-5.59814,87.5824,-79.6509,-120.094,28.6987
28.7463,-5.48401,87.5183,-79.6509,-120.474,28.7012
29.2114,-5.37598,87.4487,-79.6503,-120.834,28.7018
29.2114,-5.37598,87.4487,-79.6503,-120.834,28.6987
29.6118,-5.2948,87.4054,-79.6509,-121.143,28.6993
29.892,-5.24414,87.3712,-79.6503,-121.36,28.7
30.3241,-5.17273,87.3309,-79.6509,-121.694,28.7012
30.5377,-5.13916,87.3157,-79.649,-121.859,28.7012
30.8093,-5.09216,87.2919,-79.6509,-122.076,28.7018
31.0858,-5.0531,87.2546,-79.6521,-122.29,28.7018
31.3348,-5.00977,87.2211,-79.6503,-122.473,28.7012
31.5955,-4.9585,87.1967,-79.6509,-122.668,28.6993
31.8597,-4.8938,87.1741,-79.6484,-122.861,28.6993
32.1094,-4.823,87.1423,-79.6521,-123.04,28.7018
32.3633,-4.74243,87.1069,-79.6497,-123.216,28.7
32.6093,-4.65759,87.0813,-79.6484,-123.391,28.7006
32.8577,-4.56909,87.0477,-79.6515,-123.558,28.7
33.1,-4.48059,87.0026,-79.6497,-123.724,28.6993
33.3472,-4.39209,86.9604,-79.6527,-123.887,28.6987
33.6035,-4.29565,86.9092,-79.6509,-124.056,28.7
33.8129,-4.21753,86.8713,-79.6515,-124.183,28.7006
34.0698,-4.11926,86.8365,-79.6515,-124.337,28.6987
34.314,-4.01733,86.806,-79.6521,-124.486,28.6993
34.5337,-3.93005,86.7719,-79.6509,-124.615,28.6987
34.79,-3.83301,86.7377,-79.6521,-124.773,28.7
35.0208,-3.74756,86.7108,-79.6521,-124.904,28.7006
35.2454,-3.66333,86.6772,-79.6527,-125.035,28.6993
35.4639,-3.57666,86.6321,-79.6503,-125.165,28.7018
35.6769,-3.49304,86.5912,-79.6527,-125.298,28.7012
35.8868,-3.40942,86.546,-79.6515,-125.436,28.7
36.0956,-3.32336,86.5057,-79.6527,-125.565,28.6993
36.297,-3.24158,86.4722,-79.6527,-125.688,28.6993
36.4923,-3.16284,86.441,-79.6521,-125.805,28.6993
36.6882,-3.09692,86.4093,-79.6509,-125.921,28.6993
36.8732,-3.03894,86.3873,-79.6527,-126.031,28.7
37.0551,-2.98218,86.3818,-79.6521,-126.149,28.7
37.2333,-2.92969,86.3861,-79.6521,-126.26,28.7018
37.4066,-2.87659,86.3928,-79.6521,-126.366,28.7018
37.5769,-2.82104,86.4001,-79.6552,-126.466,28.6993
37.7313,-2.76733,86.4008,-79.6552,-126.558,28.7012
37.8827,-2.70813,86.3989,-79.6552,-126.645,28.6993
38.0286,-2.64465,86.3983,-79.6521,-126.739,28.6993
38.1787,-2.57935,86.3989,-79.6527,-126.838,28.7
38.3142,-2.5177,86.4038,-79.6533,-126.934,28.7012
38.4454,-2.45667,86.4093,-79.6545,-127.025,28.6993
38.5712,-2.4054,86.4142,-79.6545,-127.108,28.7
38.7012,-2.35352,86.4215,-79.6533,-127.195,28.7006
38.8257,-2.3114,86.4258,-79.6521,-127.269,28.7
38.9404,-2.26868,86.4227,-79.6539,-127.337,28.7018
39.0533,-2.229,86.424,-79.6545,-127.407,28.6993
39.1461,-2.19849,86.4258,-79.6539,-127.469,28.7006
39.2426,-2.15454,86.4221,-79.6527,-127.548,28.7006
39.3237,-2.11731,86.4252,-79.6539,-127.612,28.7018
39.4012,-2.07703,86.4252,-79.6539,-127.681,28.7006
39.4733,-2.02881,86.4252,-79.6545,-127.733,28.7006
39.5551,-1.9751,86.4258,-79.6527,-127.785,28.7012
39.6155,-1.91895,86.4252,-79.6539,-127.82,28.7024
39.6796,-1.85181,86.4252,-79.6515,-127.858,28.7006
39.7235,-1.79382,86.4258,-79.6539,-127.888,28.7006
39.7723,-1.74011,86.4252,-79.6545,-127.91,28.7018
39.8035,-1.70044,86.4215,-79.6539,-127.932,28.7
39.8175,-1.65955,86.4215,-79.6545,-127.954,28.6987
39.8199,-1.62598,86.4209,-79.6533,-127.981,28.7012
39.8181,-1.58447,86.4215,-79.6545,-128.005,28.6987
39.8047,-1.54053,86.4227,-79.6552,-128.011,28.7006
39.7888,-1.51062,86.4209,-79.6545,-128.005,28.7
39.7638,-1.48682,86.4191,-79.6527,-127.99,28.7
39.7321,-1.45203,86.4209,-79.6527,-127.968,28.7006
39.7125,-1.42273,86.4197,-79.6552,-127.957,28.7006
39.7015,-1.39832,86.4191,-79.6539,-127.954,28.7
39.6899,-1.38916,86.4203,-79.6545,-127.966,28.7
39.6808,-1.38428,86.4215,-79.6545,-127.98,28.7018
39.6625,-1.37451,86.4209,-79.6545,-127.99,28.7
39.6399,-1.35681,86.4203,-79.6521,-127.991,28.7012
39.6265,-1.32751,86.4191,-79.6527,-127.982,28.6987
39.6124,-1.28601,86.4191,-79.6521,-127.972,28.7
39.6155,-1.24084,86.4191,-79.6521,-127.972,28.7
39.6283,-1.20117,86.4191,-79.6576,-127.968,28.7006
39.6436,-1.1554,86.4215,-79.6533,-127.974,28.7
39.6527,-1.11938,86.4197,-79.6539,-127.98,28.7
39.6442,-1.07544,86.4209,-79.6539,-127.98,28.7
39.6338,-1.04309,86.4185,-79.6539,-127.976,28.7012
39.6179,-1.02661,86.416,-79.6545,-127.974,28.6987
39.6045,-1.02417,86.416,-79.6552,-127.971,28.7006
39.5905,-1.02783,86.416,-79.6533,-127.973,28.6993
39.5728,-1.04126,86.416,-79.6521,-127.975,28.6993
39.5349,-1.06567,86.4154,-79.6552,-127.974,28.7
39.4836,-1.09741,86.4154,-79.6545,-127.974,28.7018
39.4336,-1.11877,86.4136,-79.6558,-127.972,28.7006
39.3842,-1.1261,86.4148,-79.6558,-127.973,28.7006
39.3396,-1.12244,86.4142,-79.6552,-127.973,28.7018
39.2889,-1.10474,86.4154,-79.6539,-127.971,28.7006
39.2194,-1.08093,86.4154,-79.6545,-127.974,28.7
39.1467,-1.06567,86.416,-79.6539,-127.972,28.7006
39.0704,-1.06262,86.4154,-79.6539,-127.972,28.7
38.9929,-1.07666,86.4154,-79.6552,-127.973,28.7006
38.9032,-1.09131,86.416,-79.6558,-127.971,28.7
38.797,-1.10474,86.4178,-79.6552,-127.972,28.7018
38.7054,-1.10718,86.4154,-79.6552,-127.971,28.7
38.6102,-1.10107,86.4136,-79.657,-127.972,28.7006
38.5229,-1.08704,86.4166,-79.6545,-127.971,28.7
38.432,-1.0791,86.413,-79.6545,-127.972,28.6987
38.3435,-1.08276,86.4154,-79.6521,-127.972,28.7006
38.2446,-1.09009,86.4154,-79.6558,-127.971,28.7012
38.1506,-1.09924,86.4166,-79.6539,-127.971,28.7012
38.0463,-1.10535,86.4166,-79.6527,-127.969,28.6993
37.9395,-1.10718,86.4142,-79.6533,-127.972,28.7012
37.8412,-1.10718,86.4148,-79.6545,-127.97,28.7
37.7301,-1.10901,86.413,-79.6533,-127.97,28.7006
37.6099,-1.12,86.4099,-79.6545,-127.971,28.7012
37.4957,-1.13098,86.4081,-79.6564,-127.969,28.7
37.3657,-1.15784,86.4081,-79.6558,-127.968,28.6987
37.2351,-1.203,86.4062,-79.657,-127.969,28.6993
37.0575,-1.28113,86.405,-79.6564,-127.969,28.6993
36.9073,-1.35498,86.4062,-79.6545,-127.969,28.7
36.7371,-1.44226,86.4062,-79.6533,-127.965,28.7006
36.5613,-1.53992,86.4075,-79.6533,-127.966,28.7
36.3684,-1.65161,86.4069,-79.6539,-127.965,28.7
36.1749,-1.75903,86.4081,-79.6564,-127.966,28.7012
35.9631,-1.87805,86.4093,-79.6509,-127.964,28.7006
35.7471,-1.98792,86.4124,-79.6552,-127.965,28.7006
35.5353,-2.08923,86.4136,-79.6521,-127.964,28.7012
35.3052,-2.18933,86.4154,-79.6545,-127.967,28.6975
35.0647,-2.28088,86.416,-79.6533,-127.965,28.7006
34.8291,-2.36633,86.416,-79.6503,-127.962,28.7006
34.5996,-2.44812,86.4172,-79.6527,-127.961,28.7
34.3353,-2.53967,86.4172,-79.6515,-127.963,28.6987
34.0936,-2.61902,86.4172,-79.6515,-127.961,28.6993
33.8226,-2.70447,86.4191,-79.6521,-127.962,28.7
33.5809,-2.77527,86.4185,-79.6515,-127.96,28.7
33.3008,-2.84851,86.4203,-79.6515,-127.961,28.6981
33.0426,-2.9187,86.4197,-79.6521,-127.96,28.6993
32.7686,-2.99805,86.4172,-79.6527,-127.959,28.7018
32.4951,-3.07983,86.4209,-79.6527,-127.96,28.6993
32.1918,-3.18481,86.4197,-79.6521,-127.96,28.6993
31.9214,-3.28613,86.4191,-79.6521,-127.96,28.7018
31.6461,-3.39844,86.4185,-79.6509,-127.958,28.6993
31.3574,-3.50647,86.4197,-79.6515,-127.96,28.7006
31.0107,-3.63403,86.4185,-79.6509,-127.96,28.7006
30.7062,-3.7439,86.4191,-79.6515,-127.961,28.7
30.4065,-3.85071,86.4191,-79.6527,-127.96,28.6993
30.0928,-3.96301,86.4197,-79.6521,-127.958,28.7012
29.7125,-4.10217,86.4215,-79.6527,-127.959,28.7012
29.3622,-4.21936,86.4221,-79.649,-127.959,28.7012
29.0186,-4.328,86.4221,-79.6515,-127.959,28.7
28.6444,-4.44092,86.4233,-79.649,-127.958,28.7
28.2788,-4.55505,86.4246,-79.6503,-127.96,28.6987
27.9321,-4.66675,86.4258,-79.649,-127.96,28.6993
27.4701,-4.80713,86.427,-79.6484,-127.96,28.6993
27.0789,-4.9231,86.4252,-79.649,-127.958,28.6987
26.6864,-5.02991,86.4276,-79.6497,-127.957,28.7012
26.264,-5.14038,86.427,-79.6478,-127.959,28.7012
25.8533,-5.24536,86.427,-79.649,-127.955,28.7018
25.401,-5.36011,86.427,-79.6472,-127.953,28.7024
24.9878,-5.46082,86.427,-79.6478,-127.955,28.6993
24.5428,-5.56641,86.4276,-79.6478,-127.952,28.7012
24.1162,-5.66223,86.4276,-79.6484,-127.953,28.7
23.6786,-5.75867,86.4264,-79.6478,-127.952,28.6993
23.1696,-5.87219,86.4276,-79.6503,-127.953,28.6993
22.7124,-5.97168,86.4264,-79.646,-127.95,28.7006
22.2449,-6.07361,86.4252,-79.6484,-127.95,28.6993
21.7676,-6.17737,86.427,-79.6466,-127.947,28.7024
21.3092,-6.27686,86.4294,-79.649,-127.946,28.6993
20.8527,-6.3678,86.4276,-79.6484,-127.947,28.7012
20.3174,-6.47461,86.4301,-79.6497,-127.946,28.6987
19.8315,-6.5686,86.4276,-79.6478,-127.947,28.7024
19.3591,-6.66016,86.4276,-79.6478,-127.947,28.7006
18.8342,-6.76331,86.4264,-79.6509,-127.947,28.6993
18.3563,-6.86218,86.4276,-79.6497,-127.948,28.6993
17.8503,-6.9696,86.4282,-79.6466,-127.947,28.6987
17.3914,-7.06238,86.4301,-79.6478,-127.948,28.6993
16.9012,-7.15332,86.4294,-79.6478,-127.946,28.7006
16.3483,-7.25647,86.4294,-79.6478,-127.946,28.6987
15.8472,-7.35046,86.4313,-79.6472,-127.947,28.6981
15.3278,-7.45544,86.4301,-79.6484,-127.946,28.6993
14.8083,-7.55554,86.4294,-79.6484,-127.947,28.6987
14.3042,-7.65686,86.4301,-79.6478,-127.946,28.6993
13.7769,-7.75391,86.4301,-79.649,-127.946,28.7012
13.2574,-7.8418,86.4307,-79.646,-127.946,28.6993
12.746,-7.92847,86.4319,-79.6478,-127.944,28.7006
12.2205,-8.01086,86.4313,-79.6503,-127.944,28.7
11.6791,-8.09021,86.4319,-79.6478,-127.938,28.7006
11.1511,-8.17139,86.4319,-79.6454,-127.933,28.7012
