-16.3483,-56.3361,134.656,-99.1992,-112.371,-48.5846
-16.2646,-56.0553,134.35,-99.8627,-112.498,-48.5834
-16.2036,-55.7953,134.058,-100.459,-112.57,-48.584
-16.1481,-55.4987,133.737,-101.116,-112.637,-48.5834
-16.0742,-55.1898,133.412,-101.768,-112.66,-48.584
-16.001,-54.8883,133.095,-102.405,-112.642,-48.584
-15.918,-54.5496,132.742,-103.084,-112.603,-48.584
-15.8411,-54.2468,132.42,-103.677,-112.582,-48.5815
-15.744,-53.88,132.036,-104.361,-112.568,-48.5834
-15.6433,-53.5278,131.659,-104.995,-112.556,-48.5852
-15.5511,-53.1598,131.264,-105.629,-112.522,-48.5846
-15.4785,-52.7728,130.862,-106.258,-112.468,-48.584
-15.415,-52.3425,130.436,-106.919,-112.388,-48.584
-15.3583,-51.9366,130.041,-107.512,-112.302,-48.584
-15.2985,-51.4935,129.606,-108.139,-112.209,-48.584
-15.2289,-51.0632,129.186,-108.724,-112.122,-48.584
-15.1563,-50.5853,128.723,-109.351,-112.02,-48.584
-15.0824,-50.1233,128.265,-109.947,-111.907,-48.5852
-15.0067,-49.6777,127.831,-110.487,-111.793,-48.5852
-14.9194,-49.1547,127.307,-111.111,-111.641,-48.5834
-14.8486,-48.6853,126.823,-111.659,-111.489,-48.5828
-14.7961,-48.1683,126.286,-112.249,-111.323,-48.5822
-14.7491,-47.7155,125.814,-112.75,-111.168,-48.584
-14.7278,-47.1796,125.249,-113.318,-110.977,-48.5846
-14.7211,-46.7194,124.758,-113.788,-110.796,-48.5852
-14.7162,-46.1774,124.182,-114.312,-110.573,-48.5828
-14.7034,-45.6647,123.624,-114.783,-110.35,-48.584
-14.6735,-45.1355,123.047,-115.236,-110.096,-48.584
-14.6375,-44.6759,122.545,-115.605,-109.869,-48.5846
-14.6124,-44.1345,121.951,-116.006,-109.585,-48.5846
-14.6094,-43.6224,121.38,-116.371,-109.297,-48.5852
-14.624,-43.1116,120.803,-116.715,-108.994,-48.5858
-14.6545,-42.6007,120.227,-117.024,-108.672,-48.5815
-14.6759,-42.1057,119.669,-117.3,-108.356,-48.5864
-14.6777,-41.5613,119.058,-117.568,-107.999,-48.5846
-14.6625,-41.0083,118.452,-117.813,-107.618,-48.5846
-14.6429,-40.5096,117.906,-118.01,-107.258,-48.584
-14.6356,-39.9982,117.349,-118.179,-106.877,-48.5828
-14.6436,-39.472,116.78,-118.329,-106.479,-48.5846
-14.6606,-38.9624,116.218,-118.445,-106.074,-48.5834
-14.6661,-38.4753,115.659,-118.537,-105.67,-48.5846
-14.6606,-38.0157,115.112,-118.599,-105.276,-48.5822
-14.6509,-37.5183,114.504,-118.611,-104.833,-48.5834
-14.6503,-37.0227,113.887,-118.566,-104.374,-48.584
-14.657,-36.5918,113.347,-118.518,-103.964,-48.584
-14.6606,-36.1475,112.775,-118.448,-103.522,-48.5864
-14.66,-35.7196,112.216,-118.373,-103.081,-48.5846
-14.6539,-35.285,111.635,-118.271,-102.611,-48.5852
-14.6515,-34.8657,111.061,-118.148,-102.144,-48.5828
-14.6552,-34.4751,110.529,-118.011,-101.697,-48.5834
-14.6545,-34.0442,109.926,-117.826,-101.188,-48.5828
-14.6552,-33.6627,109.372,-117.633,-100.718,-48.5864
-14.6521,-33.2532,108.768,-117.403,-100.202,-48.5815
-14.6533,-32.8961,108.244,-117.175,-99.74,-48.5846
-14.6521,-32.4988,107.654,-116.887,-99.2169,-48.5852
-14.6545,-32.1539,107.133,-116.609,-98.7427,-48.5846
-14.6545,-31.7761,106.562,-116.268,-98.2086,-48.584
-14.6527,-31.4276,106.035,-115.93,-97.7026,-48.5834
-14.6533,-31.095,105.521,-115.573,-97.1985,-48.5828
-14.6533,-30.7581,104.991,-115.178,-96.6718,-48.584
-14.6539,-30.4828,104.553,-114.818,-96.2213,-48.5852
-14.6521,-30.1532,104.023,-114.355,-95.6696,-48.5846
-14.6509,-29.8602,103.543,-113.9,-95.1569,-48.5858
-14.6466,-29.5868,103.103,-113.444,-94.6674,-48.5828
-14.6423,-29.303,102.628,-112.916,-94.1211,-48.584
-14.6399,-29.0521,102.202,-112.411,-93.6249,-48.5846
-14.6381,-28.8495,102.202,-112.411,-93.6249,-48.5846
-14.6387,-28.5303,101.251,-111.203,-92.5061,-48.5852
-14.6411,-28.371,100.946,-110.786,-92.135,-48.584
-14.6436,-28.1946,100.513,-110.173,-91.6083,-48.5834
-14.6417,-27.9321,100.069,-109.509,-91.0663,-48.5834
-14.6405,-27.749,99.6643,-108.878,-90.5688,-48.584
-14.6393,-27.5708,99.267,-108.229,-90.0842,-48.5846
-14.6405,-27.4396,98.9709,-107.714,-89.7131,-48.5834
-14.6411,-27.251,98.5181,-106.88,-89.7131,-48.5834
-14.6393,-27.1448,98.2489,-106.358,-88.7665,-48.584
-14.6393,-26.9873,97.8296,-105.509,-88.1873,-48.584
-14.6375,-26.8689,97.511,-104.828,-87.7362,-48.5852
-14.6375,-26.7566,97.1906,-104.106,-87.2736,-48.5852
-14.6362,-26.6675,96.8823,-103.381,-86.8262,-48.5846
-14.6381,-26.6162,96.6711,-102.855,-86.5131,-48.5828
-14.6332,-26.5436,96.3,-101.889,-85.9534,-48.5828
-14.6356,-26.5155,96.1237,-101.403,-85.6769,-48.5834
-14.632,-26.4948,95.8954,-100.758,-85.3241,-48.5834
-14.6332,-26.4929,95.6604,-100.087,-84.9615,-48.584
-14.6289,-26.5094,95.3967,-99.2731,-84.5355,-48.5834
-14.6277,-26.5381,95.166,-98.512,-84.1559,-48.5846
-14.6252,-26.5662,94.942,-97.7338,-83.7787,-48.5828
-14.6265,-26.5857,94.7339,-96.9421,-83.4058,-48.5846
-14.6252,-26.5985,94.5709,-96.2421,-83.0841,-48.584
-14.6222,-26.6144,94.3909,-95.4108,-82.7063,-48.5822
-14.621,-26.6339,94.2572,-94.7333,-82.4091,-48.5822
-14.6173,-26.6632,94.1266,-93.9429,-82.0685,-48.5828
-14.6082,-26.6876,94.0356,-93.1738,-81.7517,-48.5822
-14.5947,-26.6998,93.9874,-92.4384,-81.4478,-48.5822
-14.5697,-26.7078,93.9685,-91.6998,-81.1542,-48.5828
-14.5227,-26.7188,93.9514,-91.0065,-80.8789,-48.5822
-14.4678,-26.7572,93.9392,-90.2686,-80.5945,-48.5834
-14.3915,-26.8268,93.9362,-89.5428,-80.3235,-48.5797
-14.3182,-26.9025,93.9398,-88.9038,-80.0952,-48.5834
-14.2212,-27.0013,93.9557,-88.1781,-79.8529,-48.5809
-14.1248,-27.1014,93.9728,-87.5067,-79.6423,-48.5828
-14.0411,-27.2119,94.0125,-86.842,-79.4397,-48.5834
-13.9502,-27.3407,94.0942,-86.1469,-79.2438,-48.5803
-13.8684,-27.4609,94.184,-85.5579,-79.0857,-48.5815
-13.7854,-27.5928,94.2957,-84.9396,-78.927,-48.5803
-13.6951,-27.7228,94.4073,-84.2993,-78.7683,-48.5809
-13.6145,-27.8265,94.5026,-83.7628,-78.6389,-48.5803
-13.5059,-27.9498,94.6252,-83.1342,-78.5089,-48.5815
-13.4143,-28.0707,94.7632,-82.561,-78.3978,-48.5803
-13.3331,-28.1982,94.9304,-81.9989,-78.3002,-48.5815
-13.2532,-28.3398,95.1227,-81.4459,-78.197,-48.5803
-13.1683,-28.4705,95.3217,-80.9326,-78.0969,-48.5828
-13.0701,-28.6084,95.5328,-80.423,-77.9956,-48.5822
-12.959,-28.7518,95.7617,-79.9231,-77.8949,-48.5797
-12.7478,-28.999,96.1346,-79.1357,-77.7325,-48.5815
-12.6154,-29.1553,96.3745,-78.667,-77.6337,-48.5815
-12.5378,-29.2474,96.5259,-78.3929,-77.5708,-48.5809
-12.3578,-29.4537,96.8903,-77.793,-77.4286,-48.5815
-12.2455,-29.5764,97.1179,-77.4591,-77.337,-48.5822
-12.1149,-29.7217,97.3889,-77.0837,-77.2345,-48.5797
-11.9122,-29.9518,97.8235,-76.5253,-77.2345,-48.5797
-11.9122,-29.9518,97.8235,-76.5253,-77.1057,-48.5809
-11.6962,-30.2081,98.3264,-75.9296,-76.9763,-48.5797
-11.5765,-30.3546,98.6084,-75.6146,-76.9202,-48.5797
-11.463,-30.4803,98.8531,-75.3546,-76.8732,-48.5809
-11.3519,-30.6049,99.0967,-75.1031,-76.8347,-48.5828
-11.3519,-30.6049,99.0967,-75.1031,-76.8347,-48.5828
-11.1053,-30.9076,99.696,-74.5258,-76.7432,-48.5791
-10.9979,-31.0492,99.9664,-74.2841,-76.7139,-48.5809
-10.8954,-31.2006,100.239,-74.0417,-76.6797,-48.5797
-10.7465,-31.4056,100.612,-73.7158,-76.6162,-48.5797
-10.6042,-31.59,100.949,-73.4192,-76.5863,-48.5791
-10.5042,-31.7365,101.224,-73.1805,-76.5497,-48.5803
-10.4089,-31.886,101.501,-72.948,-76.5186,-48.5809
-10.3125,-32.0404,101.808,-72.6898,-76.5082,-48.5822
-10.2075,-32.254,102.248,-72.337,-76.5082,-48.5822
-10.0946,-32.3834,102.516,-72.1191,-76.5405,-48.5785
-9.96582,-32.6263,103.026,-71.7395,-76.5405,-48.5785
-9.84314,-32.7655,103.326,-71.5204,-76.5436,-48.5803
-9.73267,-32.9968,103.836,-71.1591,-76.5436,-48.5803
-9.63989,-33.1262,104.13,-70.9564,-76.5381,-48.5834
-9.55505,-33.2751,104.452,-70.7373,-76.5399,-48.5815
-9.47815,-33.4277,104.775,-70.5151,-76.5356,-48.5803
-9.38721,-33.5968,105.14,-70.2783,-76.5387,-48.5809
-9.30786,-33.7488,105.46,-70.0739,-76.5375,-48.5803
-9.21692,-33.927,105.814,-69.8437,-76.5363,-48.5803
-9.1156,-34.1534,106.234,-69.5831,-76.5375,-48.5822
-9.05151,-34.3304,106.559,-69.3829,-76.5381,-48.5822
-8.99292,-34.5325,106.924,-69.151,-76.5387,-48.5797
-8.93677,-34.6973,107.217,-68.9679,-76.5381,-48.5822
-8.88,-34.9139,107.599,-68.7378,-76.5381,-48.5822
-8.84338,-35.0867,107.909,-68.5565,-76.5381,-48.5803
-8.79517,-35.2942,108.268,-68.3344,-76.5381,-48.5809
-8.75732,-35.473,108.574,-68.1519,-76.5393,-48.5809
-8.71521,-35.6799,108.928,-67.9382,-76.5381,-48.5803
-8.67126,-35.8539,109.23,-67.7557,-76.5375,-48.5809
-8.61694,-36.0736,109.604,-67.5378,-76.5405,-48.5815
-8.55469,-36.2488,109.901,-67.3657,-76.5411,-48.5809
-8.49731,-36.4319,110.22,-67.1796,-76.5393,-48.5803
-8.44849,-36.604,110.511,-67.005,-76.5393,-48.5803
-8.40332,-36.8427,110.901,-66.7773,-76.5411,-48.5803
-8.38196,-37.0209,111.187,-66.6095,-76.5411,-48.5803
-8.35205,-37.1997,111.475,-66.4386,-76.5411,-48.5803
-8.31543,-37.1997,111.475,-66.4386,-76.5411,-48.5803
-8.28735,-37.6318,112.157,-66.0413,-76.5454,-48.5797
-8.26172,-37.8363,112.477,-65.8624,-76.546,-48.5797
-8.22693,-38.0841,112.858,-65.65,-76.5472,-48.5815
-8.17871,-38.2697,113.134,-65.5005,-76.5497,-48.5809
-8.13477,-38.5333,113.522,-65.3046,-76.5472,-48.5809
-8.09021,-38.7988,113.909,-65.1117,-76.5479,-48.5803
-8.06641,-39.0204,114.231,-64.953,-76.5509,-48.5822
-8.06519,-39.2676,114.579,-64.7772,-76.5515,-48.5828
-8.0835,-39.5557,114.991,-64.5868,-76.5515,-48.5803
-8.11279,-39.8517,115.406,-64.4098,-76.5533,-48.5797
-8.12927,-40.1074,115.771,-64.2523,-76.5521,-48.5815
-8.12195,-40.415,116.199,-64.068,-76.554,-48.5828
-8.10608,-40.7068,116.611,-63.9136,-76.5521,-48.5815
-8.09937,-40.9979,117.029,-63.7622,-76.5521,-48.5815
-8.10486,-41.2689,117.411,-63.6401,-76.5533,-48.5815
-8.11523,-41.51,117.749,-63.5272,-76.5546,-48.5809
-8.1189,-41.9263,118.328,-63.3514,-76.557,-48.5809
-8.11584,-42.1466,118.65,-63.2648,-76.557,-48.5803
-8.11218,-42.3834,118.979,-63.1842,-76.5564,-48.5815
-8.11707,-42.7191,119.459,-63.0865,-76.5558,-48.5828
-8.12378,-43.0286,119.907,-63.0029,-76.5588,-48.5822
-8.12866,-43.3612,120.383,-62.9187,-76.5619,-48.5809
-8.12988,-43.667,120.82,-62.8503,-76.5649,-48.5822
-8.12927,-43.9874,121.284,-62.785,-76.5656,-48.5809
-8.12866,-44.3176,121.764,-62.7197,-76.5656,-48.5809
-8.12988,-44.682,122.308,-62.6715,-76.5686,-48.5797
-8.13049,-44.931,122.685,-62.6501,-76.5704,-48.5815
-8.13171,-45.2338,123.162,-62.6288,-76.5729,-48.5803
-8.13171,-45.5603,123.685,-62.6227,-76.5747,-48.5791
-8.13293,-45.885,124.219,-62.6324,-76.5778,-48.5822
-8.14209,-46.2109,124.76,-62.652,-76.5857,-48.5803
-8.15491,-46.5424,125.315,-62.6831,-76.5942,-48.5822
-8.18481,-46.8671,125.853,-62.7435,-76.6132,-48.5822
-8.24219,-47.1973,126.382,-62.8174,-76.6571,-48.5828
-8.28674,-47.439,126.778,-62.8802,-76.6943,-48.5803
-8.349,-47.7765,127.33,-62.9846,-76.7352,-48.5803
-8.41919,-47.9828,127.676,-63.0585,-76.7719,-48.5809
-8.48877,-48.2355,128.096,-63.161,-76.8213,-48.5797
-8.58398,-48.5364,128.605,-63.3081,-76.8817,-48.5815
-8.66577,-48.8416,129.13,-63.4845,-76.9586,-48.5803
-8.74329,-49.1449,129.661,-63.6823,-77.0465,-48.5809
-8.81897,-49.4427,130.192,-63.9038,-77.1381,-48.5809
-8.88489,-49.6686,130.592,-64.0857,-77.2174,-48.5822
-8.98254,-49.9475,131.092,-64.3451,-77.3322,-48.5803
-9.09424,-50.2222,131.599,-64.6252,-77.4567,-48.5797
-9.21387,-50.4846,132.096,-64.9298,-77.5677,-48.5803
-9.33716,-50.733,132.669,-65.318,-77.7063,-48.5803
-9.43665,-50.9314,132.994,-65.5426,-77.7838,-48.5822
-9.53125,-51.1346,133.405,-65.8533,-77.8894,-48.5803
-9.62952,-51.3995,133.969,-66.2915,-78.045,-48.5803
-9.75769,-51.6187,134.467,-66.7029,-78.1818,-48.5797
-9.89258,-51.7603,134.79,-66.9824,-78.2697,-48.5815
-10.0134,-51.9232,135.168,-67.3236,-78.3765,-48.5809
-10.166,-52.1167,135.645,-67.7869,-78.5132,-48.5803
-10.318,-52.3004,136.111,-68.2709,-78.6609,-48.5785
-10.4834,-52.4786,136.567,-68.7823,-78.8214,-48.5815
-10.6616,-52.6465,137.002,-69.3036,-78.9697,-48.5822
-10.8472,-52.8027,137.433,-69.8462,-79.1211,-48.5815
-11.0419,-52.9504,137.869,-70.4388,-79.2743,-48.5797
-11.1859,-53.0487,138.179,-70.8881,-79.3915,-48.5803
-11.3434,-53.1464,138.489,-71.3605,-79.5166,-48.5803
-11.5277,-53.2532,138.832,-71.9189,-79.657,-48.5815
-11.7419,-53.3655,139.219,-72.5903,-79.8169,-48.5797
-11.9574,-53.4564,139.589,-73.2672,-79.9786,-48.5815
-12.1918,-53.5278,139.955,-73.9758,-80.1569,-48.5809
-12.4182,-53.5925,140.287,-74.6649,-80.3326,-48.5809
-12.6569,-53.6432,140.623,-75.3998,-80.5078,-48.5809
-12.851,-53.6792,140.886,-75.9882,-80.6464,-48.5815
-13.0951,-53.7201,141.223,-76.7603,-80.8276,-48.5803
-13.3325,-53.7445,141.546,-77.5183,-81.0065,-48.5797
-13.6005,-53.772,141.885,-78.3478,-81.1908,-48.5779
-13.8562,-53.8007,142.211,-79.1656,-81.3708,-48.5803
-14.1211,-53.833,142.532,-79.9884,-81.5637,-48.5815
-14.3909,-53.8525,142.85,-80.8301,-81.759,-48.5815
-14.6564,-53.8623,143.147,-81.6779,-81.947,-48.5809
-14.9475,-53.8727,143.462,-82.6099,-82.1472,-48.5809
-15.1965,-53.8806,143.719,-83.4174,-82.3206,-48.5803
-15.4645,-53.8947,143.987,-84.2889,-82.5085,-48.5803
-15.7318,-53.9093,144.241,-85.1331,-82.6843,-48.5815
-15.9412,-53.9124,144.437,-85.7935,-82.8204,-48.5809
-16.1554,-53.913,144.62,-86.4777,-82.9669,-48.5809
-16.3824,-53.9008,144.805,-87.1826,-83.1201,-48.5822
-16.6022,-53.8892,144.98,-87.8699,-83.2593,-48.5791
-16.828,-53.8727,145.157,-88.5815,-83.4027,-48.5809
-17.0526,-53.8501,145.323,-89.2682,-83.5394,-48.5797
-17.2772,-53.8214,145.483,-89.9506,-83.6774,-48.5822
-17.5275,-53.7775,145.656,-90.6952,-83.8318,-48.5809
-17.8027,-53.7286,145.844,-91.5253,-83.996,-48.5809
-18.0402,-53.6829,145.989,-92.2375,-84.1309,-48.5822
-18.2745,-53.6304,146.127,-92.9468,-84.2645,-48.5815
-18.5065,-53.5828,146.259,-93.6475,-84.3994,-48.5822
-18.7482,-53.5278,146.393,-94.3591,-84.5386,-48.5803
-18.9893,-53.4747,146.528,-95.0818,-84.6698,-48.5791
-19.22,-53.4186,146.656,-95.7648,-84.7894,-48.5809
-19.4592,-53.3582,146.784,-96.4691,-84.9072,-48.5797
-19.7034,-53.2898,146.914,-97.2034,-85.0293,-48.5797
-19.9481,-53.2263,147.045,-97.9297,-85.1465,-48.5797
-20.1984,-53.1604,147.171,-98.6792,-85.2673,-48.5797
-20.4358,-53.1079,147.286,-99.3811,-85.3748,-48.5815
-20.6818,-53.0524,147.392,-100.085,-85.481,-48.5815
-20.9357,-52.9974,147.5,-100.799,-85.5865,-48.5809
-21.1908,-52.934,147.596,-101.514,-85.694,-48.5803
-21.4539,-52.8711,147.692,-102.238,-85.8044,-48.5785
-21.7157,-52.8046,147.787,-102.962,-85.9137,-48.5803
-21.969,-52.7307,147.885,-103.758,-86.0327,-48.5815
-22.2333,-52.6471,147.958,-104.406,-86.1218,-48.5797
-22.4908,-52.5525,148.031,-105.131,-86.2231,-48.5809
-22.7283,-52.4658,148.094,-105.801,-86.3104,-48.5809
-22.9956,-52.3755,148.154,-106.555,-86.4075,-48.5815
-23.2324,-52.298,148.203,-107.242,-86.4972,-48.5815
-23.4766,-52.2162,148.25,-107.954,-86.5942,-48.5791
-23.7128,-52.1393,148.278,-108.636,-86.6864,-48.5791
-23.9557,-52.0593,148.298,-109.349,-86.7719,-48.5791
-24.2041,-51.9714,148.304,-110.063,-86.8585,-48.5815
-24.4403,-51.8848,148.301,-110.732,-86.9409,-48.5803
-24.6667,-51.7969,148.288,-111.386,-87.0203,-48.5803
-24.8987,-51.7096,148.269,-112.067,-87.1051,-48.5797
-25.1379,-51.6266,148.237,-112.731,-87.1869,-48.5822
-25.3723,-51.5497,148.194,-113.405,-87.276,-48.5797
-25.6049,-51.4746,148.149,-114.065,-87.3627,-48.5791
-25.8417,-51.4014,148.097,-114.717,-87.4475,-48.5822
-26.0779,-51.3342,148.042,-115.375,-87.522,-48.5803
-26.2994,-51.2646,147.983,-115.991,-87.5812,-48.5809
-26.5204,-51.1957,147.915,-116.611,-87.6459,-48.5822
-26.7371,-51.1261,147.833,-117.231,-87.7045,-48.5803
-26.9434,-51.0571,147.747,-117.834,-87.7637,-48.5797
-27.146,-50.9967,147.654,-118.45,-87.8217,-48.5809
-27.3413,-50.9412,147.555,-119.045,-87.8851,-48.5803
-27.5226,-50.8923,147.449,-119.619,-87.9443,-48.5815
-27.6929,-50.8478,147.327,-120.175,-88.0115,-48.5797
-27.868,-50.7965,147.191,-120.735,-88.0713,-48.5822
-28.0341,-50.7483,147.032,-121.284,-88.136,-48.5809
-28.1891,-50.6995,146.863,-121.818,-88.1903,-48.5803
-28.3429,-50.6488,146.691,-122.335,-88.2428,-48.5809
-28.4985,-50.5933,146.498,-122.855,-88.2898,-48.5828
-28.6365,-50.5286,146.318,-123.315,-88.3307,-48.5828
-28.7659,-50.4523,146.127,-123.779,-88.3734,-48.5803
-28.8806,-50.3784,145.943,-124.203,-88.4058,-48.5822
-28.9929,-50.2997,145.748,-124.614,-88.4467,-48.5809
-29.101,-50.2148,145.532,-125.035,-88.4955,-48.5809
-29.1992,-50.1428,145.333,-125.397,-88.5364,-48.5852
-29.2944,-50.0641,145.124,-125.764,-88.5858,-48.5803
-29.3768,-49.9854,144.9,-126.122,-88.6401,-48.5828
-29.4525,-49.9066,144.674,-126.466,-88.7054,-48.5822
-29.5129,-49.8285,144.438,-126.793,-88.7701,-48.5822
-29.5654,-49.7394,144.174,-127.114,-88.8312,-48.5809
-29.6082,-49.6558,143.921,-127.393,-88.8782,-48.5822
-29.6552,-49.5691,143.652,-127.663,-88.9264,-48.5815
-29.693,-49.4855,143.384,-127.917,-88.9746,-48.5822
-29.7247,-49.4006,143.106,-128.157,-89.0167,-48.5822
-29.765,-49.3109,142.829,-128.38,-89.0704,-48.5822
-29.8071,-49.2188,142.551,-128.583,-89.1144,-48.5834
-29.8413,-49.1168,142.271,-128.762,-89.1571,-48.5828
-29.8816,-49.0094,141.99,-128.923,-89.201,-48.5828
-29.9213,-48.8995,141.711,-129.071,-89.2377,-48.5828
-29.9432,-48.786,141.428,-129.203,-89.2816,-48.5815
-29.9585,-48.678,141.14,-129.318,-89.3353,-48.584
-29.9799,-48.5553,140.823,-129.413,-89.3945,-48.5828
-29.9969,-48.4454,140.532,-129.475,-89.4562,-48.5834
-30.0079,-48.3301,140.234,-129.517,-89.5154,-48.5852
-30.0055,-48.2141,139.926,-129.547,-89.5746,-48.584
-29.9921,-48.1067,139.604,-129.56,-89.6167,-48.5828
-29.9829,-48.0011,139.274,-129.555,-89.657,-48.5822
-29.9762,-47.8973,138.942,-129.536,-89.6912,-48.584
-29.9805,-47.7954,138.608,-129.511,-89.7198,-48.584
-29.986,-47.688,138.267,-129.485,-89.7559,-48.5846
-29.9915,-47.5726,137.927,-129.447,-89.7961,-48.5834
-29.9921,-47.4469,137.562,-129.388,-89.8297,-48.5828
-29.9872,-47.3291,137.225,-129.321,-89.8627,-48.5846
-29.9841,-47.2083,136.882,-129.24,-89.8987,-48.5846
-29.9823,-47.0801,136.533,-129.151,-89.9225,-48.5834
-29.9908,-46.947,136.18,-129.06,-89.9323,-48.5834
-29.9939,-46.803,135.831,-128.973,-89.9286,-48.584
-29.9927,-46.6595,135.474,-128.885,-89.92,-48.5828
-29.9902,-46.5015,135.081,-128.781,-89.9042,-48.5834
-29.9908,-46.3184,134.625,-128.658,-89.881,-48.584
-29.9921,-46.1652,134.257,-128.548,-89.8694,-48.584
-29.9921,-46.0016,133.881,-128.432,-89.873,-48.5834
-29.9945,-45.8417,133.503,-128.317,-89.8785,-48.584
-29.9908,-45.6726,133.124,-128.196,-89.8834,-48.5828
-29.989,-45.4999,132.735,-128.071,-89.8853,-48.5852
-29.9908,-45.3259,132.349,-127.943,-89.8822,-48.5828
-29.9884,-45.1428,131.942,-127.803,-89.8785,-48.5828
-29.9896,-44.9701,131.542,-127.662,-89.8785,-48.5815
-29.9884,-44.7894,131.125,-127.52,-89.8767,-48.5822
-29.9829,-44.6106,130.719,-127.375,-89.8755,-48.5834
-29.9829,-44.4318,130.297,-127.221,-89.8773,-48.5822
-29.9744,-44.4318,130.297,-127.221,-89.8773,-48.5822
-29.9707,-44.0576,129.4,-126.887,-89.8755,-48.5815
-29.9677,-43.8727,128.956,-126.719,-89.873,-48.584
-29.9567,-43.6963,128.521,-126.545,-89.8712,-48.5846
-29.939,-43.5083,128.068,-126.358,-89.8694,-48.5834
-29.9078,-43.3179,127.607,-126.161,-89.8706,-48.584
-29.8627,-43.125,127.139,-125.968,-89.8688,-48.584
-29.8181,-42.9272,126.663,-125.765,-89.8676,-48.5846
-29.7687,-42.7277,126.173,-125.547,-89.8651,-48.5822
-29.7205,-42.5153,125.666,-125.319,-89.8645,-48.5846
-29.668,-42.3108,125.173,-125.092,-89.8627,-48.5834
-29.6033,-42.0953,124.641,-124.832,-89.8602,-48.5822
-29.5343,-41.8939,124.151,-124.592,-89.8633,-48.5846
-29.4458,-41.6772,123.635,-124.326,-89.8615,-48.584
-29.3365,-41.463,123.118,-124.046,-89.8608,-48.5846
-29.2188,-41.2469,122.603,-123.762,-89.8615,-48.584
-29.093,-41.0272,122.081,-123.461,-89.8608,-48.5852
-28.9703,-40.813,121.554,-123.15,-89.8615,-48.587
-28.8379,-40.6012,121.021,-122.831,-89.8621,-48.5858
-28.7,-40.387,120.485,-122.505,-89.8633,-48.5852
-28.5461,-40.1703,119.943,-122.163,-89.8627,-48.5846
-28.385,-39.9548,119.385,-121.813,-89.8615,-48.584
-28.219,-39.7424,118.836,-121.464,-89.8627,-48.5858
-28.0402,-39.5197,118.276,-121.091,-89.8627,-48.584
-27.8589,-39.3036,117.729,-120.715,-89.8615,-48.5858
-27.6721,-39.0942,117.186,-120.336,-89.8627,-48.5864
-27.4756,-38.8818,116.631,-119.94,-89.8608,-48.5858
-27.2699,-38.667,116.066,-119.524,-89.8608,-48.584
-27.0575,-38.4607,115.502,-119.101,-89.8633,-48.584
-26.8384,-38.2538,114.933,-118.668,-89.8621,-48.5852
-26.6138,-38.0518,114.362,-118.227,-89.8621,-48.5846
-26.3837,-37.8528,113.792,-117.772,-89.8621,-48.5846
-26.1536,-37.6544,113.226,-117.312,-89.8627,-48.584
-25.9283,-37.4585,112.676,-116.852,-89.8627,-48.5834
-25.6891,-37.2589,112.108,-116.366,-89.8633,-48.5864
-25.4541,-37.0624,111.555,-115.883,-89.8627,-48.5834
-25.2203,-36.8695,111.011,-115.408,-89.8615,-48.584
-24.9792,-36.6742,110.458,-114.916,-89.8621,-48.5852
-24.74,-36.485,109.905,-114.412,-89.8608,-48.5846
-24.4995,-36.3037,109.347,-113.897,-89.8621,-48.5846
-24.2548,-36.1182,108.793,-113.374,-89.8633,-48.5846
-24.0088,-35.9406,108.248,-112.847,-89.8627,-48.5858
-23.7561,-35.7556,107.691,-112.292,-89.8639,-48.5852
-23.5181,-35.5884,107.167,-111.769,-89.8627,-48.5852
-23.2745,-35.4144,106.633,-111.224,-89.8663,-48.5852
-23.0347,-35.2405,106.105,-110.679,-89.8657,-48.5858
-22.7936,-35.0714,105.579,-110.128,-89.8676,-48.5846
-22.5537,-34.9042,105.056,-109.567,-89.8676,-48.5852
-22.3145,-34.7339,104.535,-108.996,-89.8676,-48.5852
-22.0673,-34.5612,104.015,-108.406,-89.8682,-48.5828
-21.8323,-34.3982,103.517,-107.83,-89.8663,-48.5858
-21.5961,-34.2365,103.034,-107.25,-89.8657,-48.587
-21.3574,-34.0717,102.546,-106.655,-89.8663,-48.5858
-21.1096,-33.8989,102.043,-106.033,-89.8676,-48.584
-20.8862,-33.7512,101.59,-105.469,-89.8694,-48.5846
-20.6506,-33.6029,101.113,-104.869,-89.8688,-48.5834
-20.4193,-33.4583,100.641,-104.263,-89.8663,-48.5858
-20.1874,-33.3105,100.167,-103.634,-89.8694,-48.5846
-19.9658,-33.1683,99.6985,-103.008,-89.8688,-48.5864
-19.7333,-33.031,99.223,-102.366,-89.8669,-48.584
-19.5178,-32.9028,98.7683,-101.731,-89.8694,-48.5864
-19.2981,-32.774,98.3246,-101.096,-89.87,-48.5858
-19.0814,-32.6477,97.8906,-100.46,-89.87,-48.5852
-18.8696,-32.5201,97.4579,-99.8077,-89.8712,-48.5858
-18.6682,-32.3999,97.0447,-99.1681,-89.8682,-48.5834
-18.324,-32.2144,96.358,-98.0634,-89.87,-48.5834
-18.1726,-32.1362,96.0583,-97.5641,-89.87,-48.5846
-17.7905,-32.1362,96.0583,-97.5641,-89.87,-48.5846
-17.6532,-31.8573,95.0299,-95.8282,-89.8706,-48.5834
-17.5,-31.7706,94.7211,-95.3027,-89.8718,-48.5864
-17.2504,-31.6382,94.2346,-94.4427,-89.8712,-48.5834
