-1.09924,-17.804,123.041,46.6486,-101.08,28.6993
-1.09741,-17.5787,122.859,46.5936,-101.081,28.7
-1.10046,-17.3785,122.689,46.5564,-101.08,28.7
-1.09924,-17.1936,122.521,46.5314,-101.082,28.7012
-1.09924,-17.0111,122.348,46.5247,-101.079,28.7
-1.09863,-16.7847,122.131,46.5326,-101.081,28.6969
-1.09741,-16.5869,121.938,46.5564,-101.081,28.7
-1.0968,-16.3989,121.758,46.5814,-101.08,28.6987
-1.0968,-16.1877,121.548,46.6077,-101.082,28.7006
-1.09619,-15.9875,121.348,46.6412,-101.08,28.7012
-1.09253,-15.7831,121.136,46.6876,-101.082,28.6981
-1.09314,-15.6006,120.939,46.723,-101.082,28.7
-1.09314,-15.412,120.734,46.7523,-101.08,28.6975
-1.09192,-15.1874,120.486,46.7938,-101.082,28.7018
-1.09192,-15.1874,120.486,46.7938,-101.082,28.7018
-1.08887,-14.87,120.136,46.8378,-101.083,28.6981
-1.08765,-14.6783,119.903,46.8469,-101.082,28.7012
-1.08521,-14.4897,119.674,46.8542,-101.082,28.7006
-1.08398,-14.3115,119.457,46.8591,-101.082,28.7006
-1.08398,-14.1351,119.233,46.8707,-101.081,28.6975
-1.08521,-13.8617,118.892,46.908,-101.085,28.7
-1.08093,-13.7366,118.728,46.9281,-101.081,28.6987
-1.08032,-13.5767,118.513,46.9531,-101.084,28.6993
-1.07849,-13.4283,118.314,46.9763,-101.082,28.6987
-1.0791,-13.2672,118.107,47.0184,-101.083,28.6981
-1.08032,-13.125,117.911,47.0667,-101.082,28.6993
-1.07971,-12.9871,117.714,47.113,-101.083,28.7
-1.0791,-12.8644,117.525,47.1753,-101.085,28.6993
-1.07727,-12.7332,117.313,47.2601,-101.082,28.6993
-1.0791,-12.6074,117.112,47.3608,-101.083,28.6987
-1.07788,-12.4896,116.914,47.4719,-101.083,28.7006
-1.07849,-12.3602,116.676,47.616,-101.086,28.7
-1.0791,-12.2815,116.513,47.7094,-101.082,28.7
-1.07849,-12.1893,116.32,47.8271,-101.086,28.7012
-1.07727,-12.0874,116.096,47.9767,-101.085,28.7
-1.07849,-11.9928,115.875,48.1317,-101.086,28.7
-1.0791,-11.9,115.66,48.2935,-101.085,28.7006
-1.08093,-11.8085,115.449,48.4619,-101.085,28.7012
-1.08093,-11.7303,115.235,48.634,-101.085,28.6993
-1.07971,-11.6528,115.01,48.8239,-101.085,28.6987
-1.08093,-11.5881,114.785,49.0253,-101.085,28.6993
-1.07849,-11.5247,114.567,49.2395,-101.085,28.6981
-1.07849,-11.4734,114.348,49.4647,-101.085,28.6993
-1.07849,-11.4258,114.142,49.7021,-101.085,28.6987
-1.08032,-11.3953,113.94,49.9475,-101.084,28.7
-1.0791,-11.3715,113.74,50.2057,-101.086,28.6975
-1.0791,-11.3477,113.533,50.4803,-101.085,28.7006
-1.07849,-11.3147,113.329,50.7587,-101.085,28.7006
-1.07788,-11.2854,113.13,51.0437,-101.085,28.6993
-1.07971,-11.2634,112.933,51.3428,-101.086,28.6981
-1.08032,-11.2402,112.728,51.6565,-101.085,28.7
-1.07971,-11.2103,112.543,51.9495,-101.085,28.6987
-1.0791,-11.1761,112.339,52.2723,-101.085,28.6981
-1.0791,-11.1566,112.134,52.605,-101.085,28.7006
-1.07788,-11.1462,111.944,52.9205,-101.085,28.6987
-1.07849,-11.1462,111.75,53.2489,-101.085,28.6987
-1.0791,-11.1469,111.547,53.5895,-101.083,28.6987
-1.07971,-11.1536,111.348,53.9252,-101.085,28.6987
-1.07727,-11.1658,111.158,54.2743,-101.085,28.6993
-1.08032,-11.1877,110.966,54.6283,-101.085,28.6981
-1.07849,-11.214,110.764,54.9963,-101.085,28.6993
-1.08154,-11.2311,110.571,55.3735,-101.085,28.7
-1.07788,-11.2335,110.385,55.7532,-101.084,28.6993
-1.07849,-11.2225,110.197,56.134,-101.085,28.6993
-1.07788,-11.2146,109.94,56.134,-101.085,28.6993
-1.07666,-11.217,109.763,56.9757,-101.084,28.6981
-1.07483,-11.2292,109.596,57.3114,-101.085,28.6987
-1.06873,-11.2463,109.397,57.7179,-101.085,28.7006
-1.06628,-11.2781,109.193,58.1189,-101.085,28.6993
-1.06628,-11.3385,108.993,58.5205,-101.083,28.7018
-1.06384,-11.4185,108.793,58.9246,-101.086,28.6987
-1.06384,-11.5277,108.585,59.3506,-101.086,28.7
-1.06384,-11.6815,108.337,59.8694,-101.086,28.7
-1.06384,-11.795,108.171,60.2234,-101.082,28.6981
-1.0675,-11.944,107.977,60.6586,-101.083,28.6993
-1.06567,-12.0892,107.782,61.0907,-101.086,28.7006
-1.0675,-12.2296,107.582,61.5295,-101.085,28.6981
-1.06934,-12.3572,107.399,61.9427,-101.084,28.6981
-1.07361,-12.4896,107.209,62.3755,-101.083,28.6993
-1.07483,-12.6215,107.031,62.804,-101.084,28.7
-1.07422,-12.7515,106.851,63.2318,-101.082,28.7012
-1.07666,-12.8735,106.679,63.6444,-101.084,28.7006
-1.07605,-12.9913,106.504,64.0643,-101.082,28.6975
-1.07544,-13.1042,106.34,64.4733,-101.082,28.6981
-1.07422,-13.2239,106.187,64.9011,-101.085,28.7006
-1.07666,-13.3459,106.03,65.3143,-101.082,28.6993
-1.07544,-13.4644,105.877,65.7251,-101.085,28.6993
-1.07422,-13.5858,105.721,66.1383,-101.083,28.6993
-1.07117,-13.7079,105.576,66.5375,-101.083,28.7
-1.07483,-13.8385,105.441,66.944,-101.082,28.6975
-1.07117,-13.988,105.302,67.3547,-101.083,28.7006
-1.07239,-14.1626,105.15,67.7936,-101.083,28.6987
-1.073,-14.3274,105.015,68.1604,-101.084,28.7006
-1.07361,-14.5148,104.875,68.548,-101.083,28.6993
-1.07483,-14.718,104.739,68.941,-101.082,28.7006
-1.073,-14.9304,104.616,69.3286,-101.082,28.6993
-1.07483,-15.1392,104.499,69.7144,-101.081,28.7
-1.07483,-15.3632,104.37,70.1202,-101.08,28.7006
-1.07544,-15.5914,104.24,70.5121,-101.082,28.6969
-1.07544,-15.827,104.114,70.9106,-101.082,28.7006
-1.07605,-16.0333,104.011,71.2573,-101.083,28.6993
-1.07727,-16.2531,103.906,71.6248,-101.08,28.6993
-1.07727,-16.4728,103.809,71.9897,-101.082,28.7006
-1.0791,-16.6852,103.713,72.3535,-101.083,28.6987
-1.07666,-16.8945,103.615,72.702,-101.082,28.7
-1.07849,-17.1008,103.517,73.0408,-101.081,28.7012
-1.07666,-17.3035,103.438,73.371,-101.081,28.6993
-1.07849,-17.5043,103.365,73.6896,-101.084,28.6993
-1.07544,-17.7191,103.291,74.0143,-101.082,28.7
-1.07666,-17.9303,103.232,74.3286,-101.082,28.6987
-1.07605,-18.1409,103.176,74.6405,-101.08,28.6981
-1.07666,-18.3649,103.136,74.9524,-101.08,28.7
-1.07422,-18.5974,103.099,75.2625,-101.08,28.7
-1.07666,-18.83,103.063,75.5585,-101.08,28.7006
-1.07605,-19.071,103.042,75.8466,-101.078,28.7024
-1.07727,-19.3237,103.032,76.1334,-101.08,28.6987
-1.07605,-19.5789,103.033,76.405,-101.08,28.6993
-1.07727,-19.8767,103.04,76.7139,-101.08,28.6993
-1.07666,-20.0928,103.054,76.9263,-101.08,28.7006
-1.07788,-20.3662,103.079,77.1826,-101.078,28.6993
-1.07849,-20.6427,103.107,77.428,-101.08,28.6993
-1.08032,-20.9784,103.135,77.7118,-101.08,28.6993
-1.0791,-21.2061,103.154,77.8833,-101.079,28.6993
-1.08093,-21.5002,103.191,78.0969,-101.078,28.7006
-1.08032,-21.7871,103.237,78.2953,-101.08,28.6993
-1.08032,-22.0697,103.289,78.476,-101.078,28.6993
-1.08154,-22.356,103.356,78.6469,-101.08,28.7006
-1.08093,-22.6392,103.423,78.8068,-101.078,28.7
-1.08154,-22.9205,103.495,78.9667,-101.078,28.7
-1.08032,-23.2037,103.579,79.1187,-101.078,28.7006
-1.0791,-23.5107,103.676,79.267,-101.078,28.6993
-1.07971,-23.7701,103.756,79.3811,-101.078,28.6993
-1.08032,-24.0521,103.837,79.5044,-101.077,28.7006
-1.07788,-24.3445,103.926,79.6185,-101.08,28.6993
-1.07971,-24.6295,104.02,79.7211,-101.077,28.6993
-1.07971,-24.928,104.125,79.8187,-101.076,28.7
-1.08093,-25.224,104.236,79.9066,-101.077,28.7006
-1.08093,-25.5304,104.357,79.989,-101.079,28.7012
-1.08215,-25.8307,104.476,80.0623,-101.077,28.6993
-1.08032,-26.1407,104.591,80.1239,-101.077,28.6993
-1.08215,-26.4642,104.716,80.1886,-101.078,28.7
-1.07971,-26.7999,104.86,80.2533,-101.077,28.7012
-1.07971,-27.1057,104.999,80.3082,-101.077,28.6993
-1.08032,-27.4268,105.157,80.3619,-101.077,28.7
-1.08093,-27.7625,105.318,80.4016,-101.078,28.7006
-1.08093,-28.0853,105.473,80.4169,-101.079,28.7006
-1.08154,-28.4161,105.636,80.4114,-101.078,28.6987
-1.08276,-28.7311,105.804,80.3931,-101.078,28.6987
-1.08459,-29.0796,105.996,80.354,-101.077,28.6987
-1.08276,-29.3829,106.165,80.3229,-101.08,28.6993
-1.08398,-29.7052,106.354,80.2954,-101.077,28.7006
-1.08154,-30.0305,106.548,80.2625,-101.079,28.7
-1.08459,-30.3564,106.748,80.2332,-101.077,28.7
-1.08337,-30.6964,106.954,80.2142,-101.08,28.6981
-1.08643,-31.0297,107.161,80.2161,-101.08,28.6993
-1.08704,-31.3531,107.367,80.2338,-101.078,28.6993
-1.08765,-31.6821,107.577,80.257,-101.078,28.6987
-1.08704,-32.0154,107.788,80.2655,-101.078,28.6993
-1.09131,-32.3639,108.007,80.2606,-101.077,28.6963
-1.09131,-32.6642,108.196,80.2466,-101.077,28.6987
-1.09375,-32.9761,108.399,80.235,-101.078,28.6987
-1.09558,-33.2959,108.611,80.2325,-101.079,28.6993
-1.09253,-33.6139,108.82,80.2368,-101.077,28.7024
-1.09314,-33.9105,109.014,80.2429,-101.08,28.6987
-1.09253,-34.2224,109.225,80.2484,-101.078,28.7
-1.09375,-34.527,109.438,80.249,-101.077,28.7
-1.09436,-34.8236,109.647,80.2454,-101.08,28.6993
-1.09497,-35.119,109.861,80.2405,-101.077,28.7018
-1.09558,-35.4102,110.089,80.2399,-101.079,28.6987
-1.09497,-35.6897,110.307,80.2448,-101.079,28.7
-1.09375,-36.0175,110.563,80.2435,-101.079,28.7
-1.09375,-36.2421,110.752,80.2472,-101.08,28.6987
-1.09314,-36.5143,110.995,80.2441,-101.08,28.7006
-1.09619,-36.7743,111.23,80.2417,-101.078,28.6987
-1.09497,-37.038,111.472,80.2417,-101.078,28.6993
-1.09436,-37.2968,111.722,80.2423,-101.08,28.7
-1.09558,-37.5482,111.962,80.2429,-101.079,28.6987
-1.09436,-37.8058,112.217,80.2417,-101.079,28.7
-1.09619,-38.067,112.483,80.2405,-101.077,28.6987
-1.09558,-38.3044,112.723,80.238,-101.078,28.6987
-1.09375,-38.5449,112.966,80.2386,-101.079,28.7
-1.09619,-38.7946,113.218,80.235,-101.077,28.6993
-1.09375,-39.0393,113.474,80.2356,-101.08,28.6981
-1.09253,-39.2999,113.745,80.2338,-101.078,28.6993
-1.09253,-39.5184,113.974,80.2338,-101.078,28.7
-1.09497,-39.7534,114.221,80.2295,-101.08,28.7
-1.09619,-39.9884,114.474,80.2283,-101.077,28.7006
-1.0968,-40.2118,114.717,80.2258,-101.078,28.7012
-1.09741,-40.4401,114.968,80.224,-101.077,28.6975
-1.10046,-40.658,115.214,80.2203,-101.078,28.6993
-1.10779,-40.8765,115.449,80.2136,-101.078,28.7
-1.11145,-41.0852,115.675,80.2087,-101.079,28.7
-1.11694,-41.2878,115.903,80.2014,-101.079,28.6993
-1.12549,-41.4868,116.132,80.1898,-101.078,28.6987
-1.13098,-41.6772,116.345,80.1666,-101.08,28.6987
-1.13647,-41.9067,116.611,80.1135,-101.082,28.7
-1.14136,-42.0966,116.86,80.0464,-101.08,28.7
-1.15295,-42.2375,117.007,79.9976,-101.081,28.7018
-1.16943,-42.4133,117.222,79.9066,-101.08,28.7
-1.19141,-42.5824,117.435,79.8053,-101.079,28.7
-1.21765,-42.7435,117.645,79.6863,-101.08,28.6993
-1.22925,-42.9004,117.85,79.5508,-101.082,28.7
-1.22437,-43.0481,118.046,79.4061,-101.08,28.7
-1.21338,-43.1897,118.239,79.256,-101.08,28.6981
-1.19873,-43.3362,118.437,79.093,-101.082,28.7012
-1.19324,-43.476,118.636,78.9154,-101.08,28.6993
-1.20239,-43.6139,118.834,78.7225,-101.079,28.6987
-1.21338,-43.7421,119.028,78.5229,-101.079,28.6993
-1.22009,-43.8586,119.22,78.3148,-101.08,28.7
-1.22009,-43.9716,119.404,78.0927,-101.082,28.6993
-1.21521,-44.0833,119.584,77.8741,-101.082,28.7018
-1.20972,-44.1895,119.76,77.6276,-101.081,28.6987
-1.20911,-44.2834,119.935,77.3712,-101.083,28.7
-1.21155,-44.3726,120.11,77.1082,-101.083,28.6987
-1.21643,-44.455,120.269,76.8451,-101.082,28.7012
-1.21399,-44.5392,120.441,76.5216,-101.08,28.7
-1.21216,-44.5953,120.552,76.3055,-101.085,28.7006
-1.2085,-44.6637,120.694,76.0309,-101.083,28.6987
-1.21155,-44.7241,120.837,75.7532,-101.08,28.7006
-1.2085,-44.7766,120.969,75.4712,-101.083,28.6993
-1.21277,-44.812,121.093,75.188,-101.083,28.6993
-1.21155,-44.8193,121.21,74.895,-101.084,28.6975
-1.21033,-44.8004,121.32,74.6075,-101.083,28.7018
-1.2085,-44.7614,121.425,74.3298,-101.084,28.6987
-1.2085,-44.7205,121.541,74.0466,-101.085,28.6993
-1.21216,-44.6838,121.649,73.7756,-101.083,28.6981
-1.21033,-44.6362,121.757,73.5052,-101.085,28.7006
-1.20911,-44.5935,121.866,73.2245,-101.085,28.6987
-1.20911,-44.5532,121.977,72.9523,-101.083,28.7012
-1.21155,-44.5026,122.081,72.6984,-101.085,28.7012
-1.21277,-44.4482,122.194,72.4231,-101.084,28.6993
-1.20911,-44.3756,122.312,72.1552,-101.085,28.6993
-1.21094,-44.2963,122.43,71.8927,-101.085,28.6993
-1.20972,-44.2035,122.546,71.6211,-101.083,28.6993
-1.21033,-44.0918,122.665,71.3531,-101.086,28.7012
-1.20972,-43.9709,122.775,71.095,-101.086,28.7
-1.20911,-43.8416,122.892,70.8234,-101.085,28.6993
-1.20972,-43.7079,123.001,70.5438,-101.086,28.6993
-1.20789,-43.584,123.092,70.2997,-101.085,28.6993
-1.20911,-43.443,123.187,70.0317,-101.086,28.7018
-1.20789,-43.2916,123.289,69.7552,-101.086,28.7012
-1.20544,-43.1445,123.383,69.4885,-101.086,28.7012
-1.20605,-43.0005,123.472,69.2285,-101.085,28.6993
-1.20605,-42.8485,123.565,68.9587,-101.088,28.6987
-1.20789,-42.6947,123.654,68.6993,-101.086,28.6993
-1.20483,-42.5403,123.733,68.4406,-101.086,28.6993
-1.203,-42.373,123.798,68.1732,-101.089,28.7018
-1.20117,-42.2064,123.85,67.9016,-101.086,28.6975
-1.203,-42.0355,123.903,67.6312,-101.088,28.6993
-1.20117,-41.8555,123.954,67.3553,-101.088,28.7012
-1.20239,-41.6675,124.003,67.077,-101.089,28.7
-1.20239,-41.4783,124.054,66.8005,-101.089,28.7012
-1.20178,-41.2872,124.099,66.5234,-101.088,28.6981
-1.20056,-41.0938,124.145,66.2579,-101.089,28.6993
-1.20056,-40.8942,124.187,65.9882,-101.091,28.6987
-1.20056,-40.686,124.218,65.7117,-101.09,28.7006
-1.19995,-40.4596,124.256,65.4108,-101.09,28.7006
-1.19629,-40.2948,124.286,65.2026,-101.089,28.7
-1.19873,-40.0903,124.31,64.9335,-101.089,28.6993
-1.19873,-39.8914,124.323,64.6735,-101.091,28.6981
-1.19568,-39.6875,124.336,64.4165,-101.091,28.6993
-1.19568,-39.4763,124.35,64.1656,-101.091,28.6993
-1.19568,-39.2737,124.371,63.9276,-101.091,28.7
-1.19324,-39.0729,124.392,63.6969,-101.092,28.6987
-1.19507,-38.8611,124.407,63.4705,-101.091,28.7
-1.19568,-38.6646,124.403,63.2495,-101.088,28.6993
-1.1969,-38.4576,124.387,63.0194,-101.093,28.6987
-1.19751,-38.2715,124.371,62.8229,-101.091,28.6993
-1.19629,-38.0762,124.362,62.6111,-101.09,28.7
-1.19629,-37.8876,124.363,62.4011,-101.092,28.7006
-1.1969,-37.7008,124.37,62.1954,-101.093,28.7006
-1.19324,-37.5134,124.377,62.0062,-101.093,28.7
-1.19446,-37.3352,124.377,61.8158,-101.091,28.6981
-1.19507,-37.1539,124.373,61.6125,-101.092,28.6993
-1.19324,-36.9983,124.364,61.4502,-101.09,28.6993
-1.19446,-36.8304,124.36,61.275,-101.089,28.6987
-1.19202,-36.6669,124.357,61.1121,-101.091,28.6975
-1.19507,-36.5125,124.359,60.9412,-101.089,28.7012
-1.19568,-36.3556,124.359,60.769,-101.091,28.6993
-1.19446,-36.2079,124.359,60.6085,-101.092,28.7
-1.19507,-36.0626,124.36,60.4474,-101.091,28.6987
-1.19263,-35.9283,124.357,60.2838,-101.09,28.6993
-1.19263,-35.7965,124.357,60.119,-101.089,28.7
-1.1908,-35.6683,124.356,59.9524,-101.089,28.7
-1.19141,-35.5579,124.357,59.8065,-101.092,28.6981
-1.19202,-35.4413,124.355,59.6545,-101.089,28.6975
-1.18958,-35.3308,124.354,59.5068,-101.092,28.6993
-1.18835,-35.2252,124.354,59.3628,-101.091,28.6993
-1.18591,-35.127,124.352,59.2285,-101.093,28.6981
-1.18347,-35.0336,124.35,59.0948,-101.092,28.6993
-1.18286,-34.9463,124.348,58.9679,-101.092,28.6987
-1.18469,-34.8572,124.343,58.8397,-101.092,28.7
-1.1853,-34.7693,124.337,58.7164,-101.091,28.7006
-1.18347,-34.6924,124.321,58.6115,-101.092,28.6987
-1.18286,-34.6185,124.296,58.5114,-101.091,28.7
-1.18408,-34.5563,124.255,58.4125,-101.091,28.7
-1.18286,-34.4952,124.21,58.3112,-101.091,28.6987
-1.18225,-34.4391,124.163,58.2123,-101.09,28.6993
-1.18408,-34.3768,124.109,58.1201,-101.09,28.6993
-1.18164,-34.3188,124.059,58.0414,-101.091,28.6981
-1.18469,-34.2603,124.009,57.9871,-101.092,28.6993
-1.18286,-34.2072,123.96,57.9492,-101.093,28.6993
-1.18286,-34.1425,123.92,57.9395,-101.093,28.6993
-1.18286,-34.0784,123.876,57.9425,-101.091,28.6993
-1.18164,-34.0112,123.84,57.9626,-101.091,28.7
-1.18469,-33.9374,123.784,58.0023,-101.091,28.7
-1.18286,-33.8971,123.74,58.0371,-101.093,28.7
-1.18164,-33.8635,123.668,58.0878,-101.091,28.7006
-1.18164,-33.8306,123.579,58.1506,-101.091,28.6993
-1.17859,-33.7982,123.493,58.208,-101.093,28.6993
-1.17859,-33.7744,123.405,58.269,-101.093,28.7006
-1.17981,-33.7567,123.312,58.3246,-101.091,28.6993
-1.17615,-33.7335,123.218,58.3777,-101.089,28.7
-1.17859,-33.6926,123.121,58.4277,-101.094,28.6993
-1.18042,-33.6554,123.023,58.4808,-101.092,28.7006
-1.17859,-33.6194,122.925,58.5333,-101.093,28.7
-1.1792,-33.5724,122.818,58.5901,-101.093,28.6987
-1.18103,-33.5291,122.707,58.6517,-101.091,28.6993
-1.18103,-33.4888,122.598,58.7231,-101.092,28.7012
-1.18164,-33.4424,122.484,58.8007,-101.091,28.7006
-1.18042,-33.4021,122.363,58.8922,-101.093,28.6993
-1.17981,-33.3575,122.239,58.9935,-101.091,28.6987
-1.18103,-33.3124,122.111,59.0985,-101.093,28.6993
-1.18164,-33.2703,121.985,59.2084,-101.092,28.6993
-1.18347,-33.2294,121.848,59.3292,-101.093,28.7
-1.18286,-33.197,121.718,59.4507,-101.091,28.7012
-1.18286,-33.186,121.574,59.5905,-101.093,28.6993
-1.18225,-33.1952,121.418,59.7351,-101.091,28.7
-1.18408,-33.2178,121.268,59.892,-101.093,28.6993
-1.18164,-33.2379,121.091,60.0732,-101.091,28.6993
-1.18225,-33.2391,120.949,60.26,-101.092,28.7012
-1.18591,-33.2227,120.777,60.4059,-101.094,28.6993
-1.18469,-33.2001,120.608,60.5896,-101.091,28.7
-1.18713,-33.1805,120.448,60.7812,-101.091,28.6987
-1.18835,-33.161,120.284,60.9833,-101.092,28.6987
-1.1853,-33.136,120.119,61.1798,-101.093,28.7
-1.18835,-33.0939,119.941,61.3818,-101.092,28.6993
-1.18835,-33.0487,119.764,61.5991,-101.093,28.7006
-1.19019,-32.9944,119.593,61.8207,-101.094,28.7012
-1.1908,-32.9309,119.418,62.0447,-101.093,28.7018
-1.18896,-32.8571,119.235,62.2791,-101.093,28.7
-1.18958,-32.7869,119.05,62.5238,-101.093,28.7
-1.18774,-32.6892,118.837,62.8119,-101.093,28.7
-1.18835,-32.619,118.683,63.0072,-101.093,28.7024
-1.18835,-32.5342,118.484,63.2635,-101.094,28.6987
-1.18347,-32.428,118.221,63.2635,-101.094,28.6987
-1.1853,-32.3767,118.091,63.7695,-101.092,28.6987
-1.18225,-32.2864,117.831,63.7695,-101.092,28.6987
-1.18225,-32.2272,117.665,64.3127,-101.091,28.6987
-1.18347,-32.1588,117.451,64.5764,-101.093,28.6993
-1.18286,-32.0862,117.229,64.8492,-101.092,28.6981
-1.18408,-31.9965,116.993,65.1434,-101.092,28.6987
-1.18164,-31.8964,116.755,65.4382,-101.093,28.6987
-1.18408,-31.7896,116.514,65.722,-101.092,28.7
-1.18774,-31.6785,116.273,66.0132,-101.093,28.6993
-1.18591,-31.5607,116.021,66.3092,-101.093,28.7012
-1.18835,-31.4417,115.781,66.5857,-101.094,28.6987
-1.18652,-31.3135,115.532,66.8811,-101.093,28.7006
-1.18896,-31.1694,115.279,67.1771,-101.091,28.7
-1.19019,-31.0083,115.002,67.4866,-101.092,28.6981
-1.19141,-30.8594,114.748,67.7649,-101.095,28.7
-1.18713,-30.6873,114.479,68.0487,-101.094,28.7
-1.18896,-30.5084,114.202,68.3325,-101.094,28.6993
-1.18652,-30.3271,113.933,68.6005,-101.094,28.6987
-1.18835,-30.1416,113.658,68.869,-101.093,28.6993
-1.18652,-29.9475,113.363,69.1504,-101.093,28.7012
-1.18347,-29.7534,113.077,69.4177,-101.092,28.7
-1.1853,-29.5581,112.792,69.6826,-101.092,28.6993
-1.18042,-29.3597,112.498,69.9493,-101.094,28.6975
-1.18103,-29.1492,112.187,70.2142,-101.093,28.6993
-1.1792,-28.9441,111.891,70.4669,-101.094,28.6981
-1.17737,-28.7305,111.584,70.7178,-101.094,28.7012
-1.17798,-28.5138,111.274,70.9686,-101.094,28.6993
-1.17981,-28.2947,110.966,71.2085,-101.092,28.6987
-1.1792,-28.0707,110.652,71.4349,-101.095,28.6993
-1.18164,-27.8448,110.343,71.6699,-101.094,28.7
-1.17981,-27.6031,110.016,71.9092,-101.092,28.6993
-1.18103,-27.3822,109.716,72.1118,-101.092,28.6987
-1.17859,-27.1454,109.397,72.3291,-101.092,28.6993
-1.17554,-26.9025,109.084,72.5427,-101.091,28.6969
-1.17371,-26.6547,108.775,72.7411,-101.093,28.7006
-1.16882,-26.4069,108.463,72.9297,-101.093,28.7
-1.16516,-26.145,108.151,73.114,-101.092,28.6981
-1.15479,-25.8844,107.849,73.2928,-101.093,28.6987
-1.14075,-25.6207,107.531,73.465,-101.093,28.6987
-1.11938,-25.3564,107.213,73.6218,-101.091,28.6993
-1.08521,-25.0732,106.877,73.7836,-101.094,28.6993
-1.05896,-24.8218,106.583,73.924,-101.093,28.7
-1.04675,-24.5386,106.259,74.0686,-101.091,28.7006
-1.05103,-24.2603,105.941,74.201,-101.094,28.6993
-1.06201,-23.9783,105.621,74.3256,-101.093,28.6993
-1.07971,-23.6438,105.25,74.4684,-101.094,28.7
-1.08398,-23.4155,104.988,74.5599,-101.093,28.6993
-1.07849,-23.1256,104.662,74.6783,-101.093,28.6981
-1.06995,-22.8394,104.341,74.787,-101.094,28.7
-1.06445,-22.5488,104.026,74.8901,-101.094,28.7006
-1.06323,-22.2644,103.722,74.9866,-101.097,28.6981
-1.06689,-21.9757,103.411,75.0739,-101.096,28.6993
-1.07056,-21.6846,103.108,75.1617,-101.097,28.6987
-1.06995,-21.3855,102.805,75.2478,-101.097,28.6993
-1.06689,-21.0883,102.498,75.3314,-101.099,28.6993
-1.0675,-20.8044,102.203,75.4034,-101.099,28.7006
-1.06689,-20.5054,101.904,75.4608,-101.099,28.6987
-1.06812,-20.2185,101.624,75.5115,-101.1,28.7006
-1.06689,-19.9261,101.342,75.5652,-101.099,28.7006
-1.06567,-19.6234,101.056,75.6207,-101.099,28.6987
-1.06567,-19.3073,100.761,75.6659,-101.1,28.7
-1.06567,-19.0338,100.517,75.7031,-101.099,28.7
-1.06812,-18.736,100.264,75.7452,-101.101,28.6981
-1.06445,-18.4357,100.003,75.7788,-101.1,28.6981
-1.06567,-18.1335,99.7485,75.8112,-101.102,28.6987
-1.06689,-17.8046,99.48,75.8417,-101.101,28.7
-1.06567,-17.5336,99.267,75.8618,-101.1,28.6993
-1.06628,-17.226,99.0222,75.8643,-101.102,28.6987
-1.06384,-16.9177,98.7909,75.8533,-101.102,28.6987
-1.06812,-16.6132,98.5608,75.8337,-101.103,28.6993
-1.06445,-16.3037,98.327,75.8105,-101.103,28.7
-1.06628,-15.9979,98.1055,75.7983,-101.102,28.7018
-1.06689,-15.697,97.8888,75.7898,-101.103,28.6993
-1.06934,-15.4028,97.6678,75.78,-101.104,28.6993
-1.06567,-15.0995,97.4377,75.7654,-101.102,28.6993
-1.0675,-14.7852,97.2003,75.7397,-101.105,28.6993
-1.06873,-14.4958,96.9867,75.7056,-101.102,28.6993
-1.06628,-14.1882,96.7651,75.6714,-101.102,28.7006
-1.06934,-13.8788,96.5448,75.6329,-101.103,28.6993
-1.06445,-13.5773,96.3318,75.5768,-101.103,28.6993
-1.06628,-13.2605,96.1188,75.5212,-101.104,28.7006
-1.06384,-12.9626,95.9186,75.4602,-101.104,28.6981
-1.06445,-12.6544,95.7111,75.3894,-101.105,28.7006
-1.06506,-12.3621,95.5267,75.2997,-101.102,28.7006
-1.06384,-12.0605,95.3412,75.1996,-101.106,28.6993
-1.06262,-11.7596,95.1587,75.0995,-101.105,28.7
-1.06079,-11.4655,94.9762,74.9908,-101.105,28.7
-1.06018,-11.1816,94.8077,74.8737,-101.104,28.6993
-1.05835,-10.8942,94.646,74.7473,-101.102,28.7
-1.05469,-10.6122,94.494,74.6118,-101.102,28.6975
-1.05347,-10.3455,94.3457,74.4678,-101.104,28.6993
-1.0498,-10.0806,94.2041,74.3268,-101.102,28.6987
-1.04614,-9.81812,94.0643,74.173,-101.106,28.7
-1.04553,-9.58008,93.9484,74.0204,-101.102,28.7006
-1.04126,-9.33044,93.833,73.8434,-101.103,28.7
-1.04126,-9.09302,93.7256,73.6688,-101.103,28.6993
-1.0376,-8.8623,93.6169,73.4918,-101.102,28.6987
-1.03149,-8.6377,93.5132,73.2971,-101.102,28.7
-1.01807,-8.42407,93.4259,73.0957,-101.105,28.6993
-0.997925,-8.20496,93.3478,72.8839,-101.104,28.7012
-0.960083,-7.99927,93.2794,72.666,-101.103,28.7
-0.918579,-7.79663,93.2288,72.4255,-101.103,28.6987
-0.876465,-7.59827,93.194,72.1808,-101.101,28.7
-0.822754,-7.41455,93.1787,71.9446,-101.102,28.7
-0.774536,-7.23694,93.1885,71.6931,-101.101,28.7
-0.722656,-7.05994,93.2123,71.4307,-101.101,28.7012
-0.67627,-6.88538,93.2367,71.1652,-101.1,28.6981
-0.631714,-6.71387,93.2617,70.8813,-101.098,28.6981
-0.585938,-6.57166,93.2867,70.6171,-101.102,28.6969
-0.53772,-6.41602,93.3228,70.3357,-101.099,28.6987
